timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:12:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1473963596704731,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.144857661315954,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1447649209654876,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.14589187731681852,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.14414848680854964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.13690340605528642,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.12661140343728813,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11918604309159174,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11811376178600416,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.12076740072610016,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.12152098867366737,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11844683379082703,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11591364903193312,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1195255366788689,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.12900245874820265,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:12:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1373205359350975,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.13748482797930406,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.12953496855742286,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.12007075143065418,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11541412477872752,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11606597247448724,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11795313540116999,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1177250282067681,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11570571823433462,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1140505143480532,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11355747855543619,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11318646722833825,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11201177202185612,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11054739074484274,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10997473229503536,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11062575666843469,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11161948019200188,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11173698215835555,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.11031689730620464,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10775076021071107,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.1054008751067878,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10473796875061678,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10583124668111775,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10650281608411145,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.10363246032801826,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.09603085599408964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.08604517764626324,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07797857139575214,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07457481919609868,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07495313618642051,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:13:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0761956428894106,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07623197939820259,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07508631061493094,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0737734026238674,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07278470577823663,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07197351608857849,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07133734294187123,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07108020512841264,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07095829281126624,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.07028676472556371,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0687745509621976,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0671797156236154,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06651222201289309,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0667133117928989,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06672606245772263,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06597097243432784,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06517430003299768,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06527014182920257,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06578948294706807,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06502936975294568,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06200176872052335,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.057873167291983586,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.055178358622271044,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.055615951126416895,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.05875903046714536,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06250108211457565,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.06451419938997992,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0634351936006954,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.05950959774819128,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.05444678407347237,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:14:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.050406442021126534,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.04844862418201338,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.047729461335825465,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.04643216073147471,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.043621892108729146,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.04011231923438934,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03742502892479544,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.036131681246385106,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03546148147915844,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.034441092181292675,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.033025348824780865,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03202520970734244,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03199902278717235,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03248731587006806,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03238623621860069,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03119312930015934,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.029642337001017864,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.029175939500864015,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.030551161481634965,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03277876248049799,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03386600485546905,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.03263652984307121,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.029932832507688682,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.02778473990141076,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.027312233920831038,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.027677306232319197,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.027289126483456896,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.02581421833179526,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:54,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.02464040396115458,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:56,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.025108601072881487,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:15:58,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.026234440880592815,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:00,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.024934447540907987,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:02,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.01894958604015562,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:04,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.009764865747589745,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:06,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0023400486709950863,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:08,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0010412072451123585,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:10,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.005607240799577683,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:12,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.01113399655327035,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:14,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.012506472248270171,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:16,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.00886125211911684,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:18,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.003731846873641724,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:20,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0010983615266277988,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:22,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0017693042031016368,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:24,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0036303197038697254,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:26,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.004473979531499866,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:28,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0038771207314012195,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:30,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0026432872784480166,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:32,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0015057086246842131,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:34,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0008849772536255819,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:36,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0010738405108875328,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:38,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.001866435958195536,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:40,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0022511938697534254,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:42,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0014593175234079035,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:44,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.00044555233017358177,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:46,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0013771981501359291,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:48,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.00496544961483371,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:50,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.008870564591698864,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
2023-02-06 14:16:52,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.009859565324713264,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0
