id,station,timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
239cc857-41df-47b4-ad7c-1118ad7d704b,VGR_1,2023-02-06 14:10:47.790,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
37015e1a-2825-4b4e-a0ae-83c735e21f71,VGR_1,2023-02-06 14:10:49.790,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,0.0,1,0.0,0.0,1
5eaf1302-446d-4c01-ac0e-fb473db8a5db,VGR_1,2023-02-06 14:10:51.800,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
d2694d55-dd07-4dce-8d7f-cc968f7d3c00,VGR_1,2023-02-06 14:10:53.810,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
5d6f8239-e5c8-4ce4-9cb6-3e4d34767fb7,VGR_1,2023-02-06 14:10:55.810,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
c750ccd4-ff4a-485f-bf50-f00042ed14b1,VGR_1,2023-02-06 14:10:57.810,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.0,0.0,1
aa3985da-bf3a-4abb-8eec-348701c1d356,VGR_1,2023-02-06 14:10:59.830,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
41dbf664-88b2-45ad-908d-5a2f93608333,VGR_1,2023-02-06 14:11:01.840,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
0e4a1600-f155-4fa1-a337-d4bd493f517b,VGR_1,2023-02-06 14:11:03.850,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9233753637245393,0.0,1,0.0,0.0,1
78a948b2-c2bb-46c5-ac9d-8f6da1388eee,VGR_1,2023-02-06 14:11:05.860,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
38b10391-57df-443d-858f-ec840012aa30,VGR_1,2023-02-06 14:11:07.870,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
332ed0e8-d094-4390-b7d1-fdf904b38515,VGR_1,2023-02-06 14:11:09.880,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
c51d2034-1318-4696-85c7-ed715feb2c86,VGR_1,2023-02-06 14:11:11.890,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
86fa90e8-9d0d-4e09-8590-03a05d188a9a,VGR_1,2023-02-06 14:11:13.910,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
1c66ace9-a0e2-443c-9177-e98122cf9228,VGR_1,2023-02-06 14:11:15.910,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
ef0d2aae-ff21-46ad-b81f-f4972651f170,VGR_1,2023-02-06 14:11:17.920,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
df28dfd1-c137-40e3-b6ab-df783c66935d,VGR_1,2023-02-06 14:11:19.920,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
9bb67200-5399-484b-97f8-b2e96f118030,VGR_1,2023-02-06 14:11:21.930,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,1
f1f993cf-e6c5-4ae9-807a-e734a8f7265c,VGR_1,2023-02-06 14:11:23.940,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
f8dd0cfc-b0f6-4bee-849e-3354a160bf4d,VGR_1,2023-02-06 14:11:25.940,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
4a8271f1-009b-4e6a-bf33-be028d761381,VGR_1,2023-02-06 14:11:27.950,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
3d60ea54-e1ef-4d6f-ad80-0b95994225b1,VGR_1,2023-02-06 14:11:29.960,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
63f85cd4-4d61-4ce9-8ed4-e4de74f313b5,VGR_1,2023-02-06 14:11:31.960,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.0,0.0,1
30b43e27-3d8b-415d-8fc1-0d79621fd135,VGR_1,2023-02-06 14:11:33.980,0,1,1,0,0.0,0.5,0.5,,,2,0.025570887851207938,7,0,,,,,,,,,0.04249705030569559,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9214354995150339,0.0,1,0.0,0.0,0
e5400b4a-4df9-4b10-8ed4-67a84bc80585,VGR_1,2023-02-06 14:11:35.980,0,1,1,0,0.0,0.5,0.5,,,2,0.07951571532123905,7,0,,,,,,,,,0.1384318352461654,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,0
7989548e-596e-4cd3-993c-5de88141c61e,VGR_1,2023-02-06 14:11:37.990,0,1,1,0,0.0,0.5,0.5,,,2,0.13348193602465233,7,0,,,,,,,,,0.23599699667489007,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,0
42c1d97a-ec69-407d-ad80-7d1645d0f3f7,VGR_1,2023-02-06 14:11:39.990,0,1,1,0,0.0,0.5,0.5,,,2,0.18744751089460504,7,0,,,,,,,,,0.3319317816153599,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,0
2ea9d7a1-fb27-4ce4-80c0-d40868f139e6,VGR_1,2023-02-06 14:11:42.000,0,1,1,0,0.0,0.5,0.5,,,2,0.24140234878327535,7,0,,,,,,,,,0.42625764238978875,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,0
635762c3-e075-47e1-9536-0a59a5961747,VGR_1,2023-02-06 14:11:44.010,0,1,0,0,0.5,0.5,0.0,,,2,0.2954604123867306,7,0,,,,,,,,,0.4526654510350746,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.21072682453126168,0.0,0
816a815f-f55a-4b92-8f74-d2c3b8f0fdec,VGR_1,2023-02-06 14:11:46.020,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.22312691417046387,0.22424740419810263,1
c1f6aac0-79a9-4924-a068-26e995df6e26,VGR_1,2023-02-06 14:11:48.030,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.22312691417046387,0.22424740419810263,1
302bda15-1d4a-4be3-9409-8eeacd6f0df1,VGR_1,2023-02-06 14:11:50.040,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.22312691417046387,0.22424740419810263,1
19672490-3671-4be8-a40c-f54db7806805,VGR_1,2023-02-06 14:11:52.040,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.22312691417046387,0.22424740419810263,1
0102e2fc-3d19-4797-9308-e2af4fd4b146,VGR_1,2023-02-06 14:11:54.050,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.22312691417046387,0.22424740419810263,1
76862a42-3c6a-49d8-9f6e-6b97f464dff2,VGR_1,2023-02-06 14:11:56.060,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.22312691417046387,0.22424740419810263,1
e7030331-c45b-4d8f-9b2f-2a3ee8e6f407,VGR_1,2023-02-06 14:11:58.060,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.22312691417046387,0.22424740419810263,1
93ebadfe-f63b-4e4f-acbc-c94316404cee,VGR_1,2023-02-06 14:12:00.070,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.22312691417046387,0.22424740419810263,1
816c69c4-ca20-45f6-ac13-cf0a5bfa5b24,VGR_1,2023-02-06 14:12:02.080,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.22312691417046387,0.22424740419810263,1
5059cf5c-132f-4330-bbf0-42848fcdb60e,VGR_1,2023-02-06 14:12:04.090,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.22312691417046387,0.22424740419810263,1
afd1dc1d-24b9-4906-8deb-865bb74dcefa,VGR_1,2023-02-06 14:12:06.100,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.22312691417046387,0.22424740419810263,1
4a80144e-d5e0-4c1c-a978-46ed6a19da85,VGR_1,2023-02-06 14:12:08.100,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.22312691417046387,0.22424740419810263,1
d8579d94-89e2-4a57-a477-41024860af08,VGR_1,2023-02-06 14:12:10.110,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9282250242483027,0.0,1,0.22312691417046387,0.22424740419810263,1
58203cc2-5a26-4d74-be30-013c9ae5376c,VGR_1,2023-02-06 14:12:12.120,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.22312691417046387,0.22424740419810263,1
16b2f688-44a2-485c-a08f-058cb3706837,VGR_1,2023-02-06 14:12:14.130,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9194956353055286,0.0,1,0.22312691417046387,0.22424740419810263,1
af7e3557-5d8c-45ab-a49c-c71f4b062f22,VGR_1,2023-02-06 14:12:16.140,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.22312691417046387,0.22424740419810263,1
776cb6f7-66c8-46af-87ad-eff71ac5606d,VGR_1,2023-02-06 14:12:18.150,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.22312691417046387,0.22424740419810263,1
e0a47bd2-192c-43e0-8d1f-37b99bc1a5a0,VGR_1,2023-02-06 14:12:20.160,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.22312691417046387,0.22424740419810263,1
093236e7-8f9c-43a0-a738-894405fd33d3,VGR_1,2023-02-06 14:12:22.160,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.22312691417046387,0.22424740419810263,1
0c8f482c-e37a-4507-aee9-16980961cd2b,VGR_1,2023-02-06 14:12:24.170,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.22312691417046387,0.22424740419810263,1
b2685ac5-cbc9-4e9c-aa9e-374f3c76af35,VGR_1,2023-02-06 14:12:26.180,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.22312691417046387,0.22424740419810263,1
8f1db9b5-1400-407b-96df-4c2f58e6a02f,VGR_1,2023-02-06 14:12:28.190,0,0,0,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.4526654510350746,0.024809010002362762,1.0,0.02365557483046838,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.22312691417046387,0.22424740419810263,1
2d241074-5a04-4707-b58f-84a56bc2a397,VGR_1,2023-02-06 14:12:30.200,0,1,0,0,0.5,0.5,1.0,,,6,0.028389762538607723,3,0,,,,,,,,,0.4526654510350746,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.12893105251363263,0.0,0
f6088720-a44a-4ab2-925a-460923760132,VGR_1,2023-02-06 14:12:32.210,0,1,0,0,0.5,0.5,0.0,,,6,0.08258506575243917,3,0,,,,,,,,,0.9053309020701491,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.18047359378501532,0.0,0
d6a505f1-bfe3-4d52-b8fb-be16e22db35d,VGR_1,2023-02-06 14:12:34.220,0,0,0,0,0.5,0.5,0.5,,,6,0.13657854600983502,13,0,,,,,,,,,0.9053309020701491,0.20209498306686619,1.0,0.20115123797508283,,,,,,,,,,,,0,,,,,,0.9165858389912707,1.0,1,0.19391947411668037,0.1950399641443191,0
4d4c7085-63b8-4e5d-aeaf-d74b2395b8b0,VGR_1,2023-02-06 14:12:36.220,0,1,0,0,0.5,0.5,1.0,,,6,0.19045184742410537,3,0,,,,,,,,,0.9053309020701491,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,1.0,1,0.17487114364682155,0.0,0
be8e886b-5865-43f9-a7f2-023c91b06d1f,VGR_1,2023-02-06 14:12:38.290,0,1,1,0,1.0,0.5,0.5,,,6,0.2462895320379547,20,0,,,,,,,,,0.8647645607637027,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,1.0,1,0.0,0.0,0
1b0f7bfc-65ec-4087-a807-25b7ef81584f,VGR_1,2023-02-06 14:12:40.290,0,1,1,0,1.0,0.5,0.5,,,6,0.30015371105459415,20,0,,,,,,,,,0.760785154993028,0.002362762857367882,1.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,1.0,1,0.0,0.0,0
9d525679-a0a6-49be-9c2b-107577332f4b,VGR_1,2023-02-06 14:12:42.300,0,1,0,0,0.5,0.5,0.0,,,6,0.3542512512283282,20,0,,,,,,,,,0.7533626515070255,0.002362762857367882,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,1.0,1,0.27803092552476283,0.0,0
d314f505-3fbb-49c3-9fe5-0cbb1dfd554b,VGR_1,2023-02-06 14:12:44.310,0,1,0,0,0.5,0.5,0.0,,,6,0.4083399650114341,20,0,,,,,,,,,0.7533626515070255,0.002362762857367882,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,1.0,1,0.6199297826249346,0.0,0
bac7a8e8-2d3b-4af4-9f91-e7bbed6d965b,VGR_1,2023-02-06 14:12:46.320,0,1,0,0,0.5,0.5,0.0,,,6,0.4622056778825424,20,0,,,,,,,,,0.7533626515070255,0.002362762857367882,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,1.0,1,0.9686262792261148,0.0,0
bcc5b885-f9bf-49c9-81ab-4beb1d5f7f08,VGR_1,2023-02-06 14:12:48.320,0,0,0,0,0.5,0.0,0.5,,,6,0.5161545418117023,20,0,,,,,,,,,0.7533626515070255,0.2990470189808616,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,1.0,1,0.9988795099723612,1.0,0
3efc58cc-90c9-4528-8589-02d945df1005,VGR_1,2023-02-06 14:12:50.330,0,0,0,0,0.5,0.5,0.5,,,6,0.5702981783486862,5,0,,,,,,,,,0.7533626515070255,0.6063637079625108,0.6635704468982514,0.6058981233243969,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.9988795099723612,1.0,0
bb722c18-1bea-493a-925c-239990f60c49,VGR_1,2023-02-06 14:12:52.340,0,0,0,0,0.5,1.0,0.5,,,6,0.6241852306337217,2,0,,,,,,,,,0.7533626515070255,0.34039536898479955,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.9988795099723612,1.0,0
c9fad63e-9196-4796-9842-59b0322c06d7,VGR_1,2023-02-06 14:12:54.360,0,1,0,0,0.5,0.5,0.5,,,6,0.6787312483263832,2,0,,,,,,,,,0.7533626515070255,0.002362762857367882,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.9988795099723612,1.0,0
05e47ad3-e5c6-4b9f-a450-c4913415b9a5,VGR_1,2023-02-06 14:12:56.430,0,1,0,0,0.5,0.5,1.0,,,6,0.7344733764977922,3,0,,,,,,,,,0.7533626515070255,0.002362762857367882,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.7051617240606559,0.0,0
366e1e9d-7a75-4754-9cca-4f13e2f974d3,VGR_1,2023-02-06 14:12:58.450,0,1,0,0,0.5,0.5,1.0,,,6,0.7885880043485044,3,0,,,,,,,,,0.7533626515070255,0.002362762857367882,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.39463658773436916,0.0,0
2f52acbc-f743-4e71-aa03-e236f1d43337,VGR_1,2023-02-06 14:13:00.500,0,1,0,0,0.5,0.5,1.0,,,6,0.8439561949462294,3,0,,,,,,,,,0.7533626515070255,0.002362762857367882,0.6635704468982514,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.08523194143572121,0.0,0
c6f6b03b-54e1-4b1b-9b68-8f96528ba97e,VGR_1,2023-02-06 14:13:02.530,0,1,1,0,1.0,0.5,0.5,,,1,0.03780808644308648,1,0,,,,,,,,,0.6854445993778826,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.0,0.0,0
66709490-304d-45b5-afe9-5a7de77db12a,VGR_1,2023-02-06 14:13:04.560,0,1,1,0,1.0,0.5,0.5,,,1,0.09235410413574796,1,0,,,,,,,,,0.5772605384532875,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9097963142580019,0.0,1,0.0,0.0,0
6111599a-c92b-449f-8641-d94d6e6422fa,VGR_1,2023-02-06 14:13:06.610,0,1,1,0,1.0,0.5,0.5,,,1,0.14735761410605763,1,0,,,,,,,,,0.46843290786227615,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,0
3971fac7-8490-402c-a652-4e22b321246e,VGR_1,2023-02-06 14:13:08.650,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,1
86c13ec7-e1ac-42d8-84b4-a6cf307fa440,VGR_1,2023-02-06 14:13:10.650,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9165858389912707,0.0,1,0.0,0.0,1
620a77e5-fb9a-4994-95fa-a1e103d3ad81,VGR_1,2023-02-06 14:13:12.650,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,1
7817d449-ec48-4183-9f53-4efe29c8a737,VGR_1,2023-02-06 14:13:14.670,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,1
5fb95681-fa44-461f-b1b1-67a408b1158b,VGR_1,2023-02-06 14:13:16.670,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
fec6a1d9-31bc-4f44-8f0b-b5bcb5d1b8b9,VGR_1,2023-02-06 14:13:18.680,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
54139f15-aa63-4cde-89fb-3d5aa86df583,VGR_1,2023-02-06 14:13:20.680,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,1
2cc57784-38da-40e4-b33f-248aa1f6ce46,VGR_1,2023-02-06 14:13:22.700,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
d69f1c0d-ba0e-45b5-bf03-266ae5f3e68a,VGR_1,2023-02-06 14:13:24.700,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,1
f6d4d350-7b5c-4fa2-90ef-ca658bcf88ba,VGR_1,2023-02-06 14:13:26.710,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9146459747817652,0.0,1,0.0,0.0,1
bee3dbce-63f5-4c67-a837-73e3de262086,VGR_1,2023-02-06 14:13:28.710,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
158a4bb0-3819-4de4-a3ae-1ef73894f4ad,VGR_1,2023-02-06 14:13:30.710,1,1,1,0,0.5,0.5,0.5,,,0,0.0,0,0,,,,,,,,,0.0003217848332081948,0.002362762857367882,0.0,0.0,,,,,,,,,,,,0,,,,,,0.9127061105722599,0.0,1,0.0,0.0,1
